-1.0281027555664852,1.0288126751018718,0.2759124233447268,0.2670912289771129,2.7616434461937334
-1.1050821291356514,1.0085579875233215,0.17405794453985537,0.11687798315381055,3.006587875663706
-1.0923598791104623,0.9665940401760458,0.16027550290955056,0.17464512839675436,3.1325768355396817
-1.0836279651451686,1.002449474761781,0.1886007558990902,0.05497991648982775,2.9734118421271116
-1.0739256533104582,0.9922324097880202,0.1732671196122518,0.06795253037848359,3.01103116486166
-1.015809498459741,0.9661558074682632,0.2046753469717046,0.08242140000003477,3.0022085169654806
-1.0733440018245162,1.0279513566025553,0.15966610387610883,0.11734702875593431,2.9689188687100834
-1.0693153896337877,1.0378556716746108,0.1756584015294983,0.0992323455678282,2.917922740519929
-1.0415101847706867,1.0659523320666837,0.2659579992387322,0.2803067350250097,2.7616009925587535
-1.099452800828612,1.0076808204020513,0.16223818677927335,0.152263771907039,3.024417344763997
-1.0875244548639984,1.0675270111605883,0.28544466960093423,0.3724120219183284,2.806914184677859
-1.0342884114717843,1.0141603319391737,0.19296839595591067,0.17870568261284686,2.8615781401898426
-1.1654131059814343,0.996706223015949,0.1567346753323066,0.13767807426634937,3.1359369749894634
-1.1618845449612285,1.032395509588349,0.15868898548091184,0.11071476313049411,3.008341290637716
-1.0438035775451788,1.0326750210996412,0.2682216687050057,0.2661305451652236,2.843028614265452
-1.0268488172885735,1.0012499880221828,0.1839872613764617,0.10186784895409474,2.919289659469253
-1.1003441124927251,1.0352517152644574,0.17019802740152543,0.10393848339696192,2.9671795538797308
-1.0668682937023495,1.0523337766273797,0.16983268611925292,0.12305661503931845,2.8793937874512925
-1.0868160423993238,1.042641217560617,0.256485701530186,0.24963919095011997,2.8369397304221398
-1.1167890859324014,1.0229741243768218,0.15909260036440628,0.17692478448359758,2.9479446592053793
-1.1080386761554477,1.0253233785953944,0.1554891500185844,0.022504404101714007,3.0280578366462385
-0.9627200305615579,0.9502925853018743,0.20698914760872006,0.09372627988463131,2.9677176905889446
-1.0434981306948616,0.9780188913915363,0.16571006007642405,0.09960754846969183,3.1133573082940402
-1.1154960668307252,1.0429916779777602,0.1663960891925029,0.11444254473022604,2.982280524680988
-1.0372588238591796,0.9996471636711146,0.1951299027023193,0.12062180405318569,2.827973305325613
-1.0649666722070599,1.0025341884196355,0.16603642282963332,0.07477917389803403,3.0289965333977333
-1.0410577851700775,0.975192669049316,0.17418023610508038,0.1101340756729631,3.1139983613484925
-1.089355632422088,0.9960405779310406,0.17513829686482715,0.0310975574849958,3.0346862921104036
-1.1002963035688962,0.9923573575374945,0.1634413296143943,0.18400676674543445,3.1769663483275825
-1.0971733925479634,0.9847484285769365,0.15649971368379723,0.005095165014387691,3.05321801240719
-1.0343225816925028,0.9499263151286796,0.17419464838069337,0.073474014693035,3.0838273668099396
-1.0725105841828295,1.0130012246624809,0.18026605245359326,0.02919454953239416,2.9754120414837653
-0.9830306689225954,1.0296204550577346,0.18678008851714395,0.2437990730497195,2.9764336219261174
-1.1360653357893873,1.0562000651825354,0.15798194105814053,0.2074617757141555,3.0455637148106174
-1.0025591443315727,1.0430163068637839,0.27033795845343683,0.27317075506121613,2.7364907825135996
-1.1240201128377894,0.9949859349024558,0.16085315512990558,0.08447519726899477,3.0750008498079384
-1.107279009577406,1.0618992010489643,0.16451988488440134,0.17099743223020608,2.9709435985034705
-0.9937313295508836,0.9316182200112154,0.19017273020967135,0.09888292972246718,3.0787809445975407
-1.0215751967675415,0.9815166164970195,0.181077880330262,0.05791636333696255,2.970017150562282
-1.1076273217394954,1.0179929505590948,0.15975604217708347,0.14826677980349828,3.0230219836194485
-1.105525245563083,0.9845116774510925,0.1883449447464814,0.06561015554053504,2.9956009150189784
-1.1675689443284678,1.1665098729520578,0.26639178716301853,0.44377836853784064,2.672821378962238
-1.0586303910900443,1.0549180537069016,0.2593053043398114,0.3033593791905541,2.8332133078829553
-1.132324265520598,1.1418558098190825,0.2530063835055534,0.3334612072661087,2.665272986098868
-1.1158550559027358,1.0468570389628888,0.15811355146110456,0.15835397971942575,2.902040207341949
-1.062761828190839,1.0145309278117327,0.1547408040907188,0.2162971526464888,2.928932539191147
-1.1248595241270147,1.0100427586824752,0.18568623003316842,0.11175843988226516,3.01729218578927
-0.974194191668076,0.9341804213137963,0.20017336513639034,0.007635328451621325,3.0575512814419015
-1.0934072809200708,1.0165914526140867,0.16600516145665428,0.07969771518619248,2.9481669627534224
-1.0582402321350568,1.0185020528207211,0.15376905402735105,0.14591942614452272,2.9585059901437623
-1.0896154887273828,0.9825289864064916,0.17565518492186488,0.08829326577523554,3.0676297626352986
-1.092458891061416,0.9999648081746015,0.1636634974297349,0.13741354219934526,3.0960013186109387
-1.0206390630066617,1.0294119393335284,0.2893069193821625,0.32841231568129425,2.8067256156016347
-1.0696471726690258,0.9951715609324215,0.17699945144031037,0.0,3.0482286344699614
-0.975965190115253,0.9474472013414351,0.18878772883752454,0.026000011478685938,3.062431495285395
-1.0544083384300518,0.997892752980077,0.16279059225288373,0.07044358004300155,3.012753307479936
-1.067119981501646,1.0636039453770634,0.28559177195853813,0.34279057508220095,2.8381568607043515
-0.9507085345946419,0.8801517249752296,0.19490346715048293,0.07565804777462339,2.964498756799498
-1.1185880140188056,1.0374615292075555,0.15221411596685908,0.16659997902200221,2.979576637568087
-1.0623232029718765,0.9831483645736048,0.17994989855821097,0.03650872906612623,3.10741363734342
-1.0055168057853856,0.99058719491998,0.22460414274274498,0.24469753962806598,2.788843316605907
-1.0471807129602952,1.000259983321943,0.18000863953924007,0.07053402845264885,3.0105306244356647
-1.039829090492318,1.0550488683772135,0.2837438990475251,0.3687311338439617,2.741409595647451
-1.0470848909965096,1.0368776294277748,0.1592921933628598,0.21134291682481413,2.968743397400327
-1.0396365423398715,1.0575537320801658,0.2743409664332018,0.21885506952351622,2.61515874402875
-1.1154916447595085,1.0389163224425912,0.17444554133198095,0.08713801237475174,2.9831887335566636
-1.0085639357240594,0.9523192497078151,0.18260657281098425,0.11961945941336197,3.056351624078873
-1.0080911515175508,0.990865730910425,0.1784210467865656,0.04321989157938997,2.9688032177815686
-1.1534751614917957,1.0421553627928135,0.1630475062757997,0.03686546219837662,2.964204151675252
