-1.2367650145183597,1.1088134820073345,0.29152373610728094,0.32057430228707934,2.7966812463982653
-0.9603947359156739,1.1717007950063336,0.2523572703612501,0.6678570921047853,2.434025342608694
-1.1467396038758872,1.2260553699848573,0.24190309160135465,0.5941518105718889,2.5748704947704186
-1.0523525902777435,1.0588086458599928,0.17299196745051268,0.7900993948143563,2.0539570326271965
-0.8055624275311946,0.7250753378757853,0.2557404475097122,0.45096415319053823,2.5808280597762114
-0.837836246601123,0.8010387385743666,0.22463952880735125,0.6366796931143622,2.4067099935264546
-1.0939603261895974,1.0462846980023035,0.28807971243278924,0.33070392647821106,2.9151187859577776
-1.0674829477240553,0.9260043173734919,0.194951145423471,0.6579613995206232,2.3746555269764746
-0.8721600521700243,0.9771215843528045,0.2857587108746428,0.7240062868081053,1.8302968966005018
-1.3365630819045118,1.102901869288255,0.13491638907447195,0.05451919199266372,2.9758311537675106
-1.091006993325359,1.1281112857806797,0.2575713336589254,0.48788620452740133,2.6984755311811868
-0.79387391368539,0.9383229548908457,0.24000280587152284,0.7888048555998396,1.8322638600953463
-1.391280159095108,1.2176136985667338,0.2657599217831885,0.3146121868601466,2.664528460407681
-1.1645901612245875,0.8575505339184435,0.1712778734278391,0.314186197713067,3.2601405772043077
-0.9178246660502467,1.0976244299081586,0.21964555664170665,0.5257123257741886,2.547880860519507
-0.8791628444697076,0.8477083629130837,0.19912580623432102,0.7171801038749217,2.3335203135981226
-0.8407008790508395,1.0032492111171933,0.1491274698459008,0.8427030576909105,1.477613489515097
-0.9590803441257213,1.1808539262457896,0.23491735155800844,0.7008478121496604,2.4091253588578136
-0.97865019507927,0.9999957957691346,0.30976067789030765,0.3661616347338142,2.8190110916251334
-0.8809953243032768,0.947380453543128,0.30386778345618704,0.4544482510255667,2.80616422285696
-1.0113747053314641,1.059578199305652,0.27119902605140467,0.5362084781455535,2.740716405518588
-0.9921455443085967,0.8771786237170567,0.21758579646148996,0.626390578931521,2.361002417208373
-0.9690960689048136,0.7856142474007108,0.26276799718829114,0.3811798896034571,2.5630009529972617
-0.8706248967039834,0.8608228470267109,0.2029929635696393,0.7134406565597796,2.227524366724462
-1.053371260288145,1.081790128550322,0.2801921434903393,0.4759403905870049,2.7209244280937646
-1.2549112022642697,1.137934328235594,0.27451367973007484,0.27067231116865625,2.9314148051611024
-0.8872304318438977,1.028030685285587,0.2693552127608519,0.6071170288245502,2.6008183685465918
-0.8258852301161546,0.8903046737014205,0.3222822159573865,0.35805449788413707,2.846020230631752
-1.1487194707053507,1.2313151245762235,0.2545308246308032,0.5918363019985917,2.5271394030128973
-1.2822999356711668,1.3173858204386928,0.12003023525792153,0.6294473840201322,2.52153300472337
-1.3055822971781508,1.137641103666236,0.11927566234640713,0.1745097994850755,2.8601384297978556
-0.8999982531889034,1.1068818259107216,0.2467698497176511,0.6621190067246588,2.482260095194324
