2.612827212873473,1.2544292960375607,3.355200760282345,0.8471319323787248
2.697032820650786,1.3289427219863787,2.361884392126956,0.5629636162706523
1.8107774242588972,0.9903518125506756,3.4745373787651297,0.8107484199990888
2.0517613469179183,1.032488450556606,4.259191240290458,1.1023789594200153
2.1744346968904362,0.9891318711121986,3.2588173529288573,0.7832085143955307
1.9005041168450014,0.972536525853516,3.663834055099399,0.8596914028515138
2.1744876239412485,1.012256932048717,2.5284651828768734,0.588980712309449
1.734688323257799,0.9420258528368359,4.040711602691888,0.987358264589857
1.6732938444129815,0.8635075101391525,4.9523998456346465,1.238768233076813
2.1063139892041884,1.1347504369369397,3.764704086687393,0.9058262416976421
2.261262496155688,1.0569524235639682,2.6647646806912486,0.6254653636333278
1.615679526851588,0.8106771503292265,5.26495657544872,1.3470017516103143
2.0981544780932464,1.0679320490078137,3.509098877028216,0.8581766606516645
2.1944072845720832,1.0345187027365625,3.729279751188257,0.9689887628745856
1.6197331642204071,0.8602867343964962,5.395152658737136,1.2991828562680365
1.5597967391886551,0.751412908784555,5.17360143592404,1.238270989628319
1.688174680470583,0.7944292598739909,4.345738620121535,1.0479551658960304
2.3819948730968306,1.2175362973480721,4.127309576188786,1.0808483787093566
1.7686840605041525,0.8726302106929802,4.441393268344271,1.108642669939247
1.7490542858593652,0.8566260305341992,4.2230424063571075,1.071991596584245
1.6120747571997902,0.7679645980299508,4.945162484166428,1.2478499612717622
2.1298499140472114,1.1642729407224859,4.358078386474037,1.1335780506651851
1.9704883636226154,0.9682746823347724,4.692328787521288,1.252154257881068
2.539120006639217,1.157419722939399,2.996538757292258,0.7403180207917169
1.885615797691809,0.9720476332460644,4.947467809589573,1.3334938851292615
2.456231341280812,1.199557503776661,3.671237955519779,0.9656512942504034
1.8061247102376121,0.8350781354802381,4.594627072242496,1.1855420369118794
1.7162029963430867,0.8773332848662442,5.611499700583111,1.419644165269899
1.7209821020495322,0.8570807730006026,5.009621422611009,1.3254193260899456
2.6034460497200995,1.360959743346211,3.717308293630096,0.9608029716466927
1.6112576778967092,0.8020749014838319,4.4643710028252155,1.0223990779980727
2.0013810584146596,0.9757249325877777,4.758271141832044,1.2020967506736697
2.208987312435474,1.165093617495114,4.197683943895344,1.0877621201115941
1.7665963864746954,0.8359372157199888,3.067577951907877,0.7066520448743506
2.496795848468343,1.2440244142928893,3.199382962778135,0.8149329912092842
1.9711730652539812,0.985352048700109,4.54098504511849,1.2208454140095113
1.9970449069462346,1.04914934814642,4.180361052530697,1.0334754247598514
2.1984420489906418,1.0748498362984902,4.2726522161419025,1.106364309531826
1.6742663796673318,0.8612239771639271,4.744433932855943,1.2252106617354985
1.6164628982006048,0.7882969078291404,4.836127947069175,1.1968194407403898
