-1.074720922576783,1.0267813035652857,0.1673067561566364,0.3602842818078887,2.859366475848436
-0.9632662006129269,1.014752427813433,0.19618724309105187,0.11180312506675764,3.1301057793628826
-1.1081385975014564,1.1927742921566287,0.22669472426673892,0.4728642295251532,2.70121823427801
-1.1419331399939416,1.1457724436559438,0.190175756796146,0.17660398686798268,2.8696089524986372
-0.8857682269039737,0.9981326078895988,0.23002244801708557,0.18769993719252845,3.019027670678492
-1.0099623291590998,1.0631025725546663,0.20821538431406666,0.21906080277974746,2.902080040981815
-0.8674352127035245,0.9511334872245394,0.21825122113410275,0.15264725985744962,3.1399200354449373
-0.8315236294243822,0.8054092071164142,0.24926130900769863,5.1146687392689006e-14,3.155091721476117
-1.0210428346355165,1.001367545776828,0.19837863078317738,0.4683999727938742,2.8921884931356434
-0.8872543278429875,0.9130966575161157,0.22649739367458316,0.1340515919524495,3.093381441553086
-1.0409948338256798,1.0571486388198983,0.21781038498259894,0.3573340020134277,2.82578910249554
-0.9477149723638265,1.0289607387065705,0.21478651771703175,0.22756027935854925,3.0073583326893782
-0.9564171277611209,0.9708957526312331,0.20095421693482962,5.754652383577868e-14,3.0836513126024196
-0.9235709241307437,1.0065605075734854,0.21194091685860544,0.1815343674026828,3.0739912887004235
-1.186299072556914,1.1859953573443947,0.166226824593895,0.3154687679326312,2.8305510815621866
-0.8629697484160496,0.9469596496862351,0.19271548947214612,0.4132923999692318,2.996383693473601
