-0.9856832957566339,0.9893439270032618,0.2062093616424203,0.17532988532819802,2.9891882983085654
-0.9940051795570904,0.9833440446588713,0.20335553918875385,0.1650800321878803,3.0077706115721616
-1.0691116815370227,1.0686084156202085,0.19250489412867625,0.17493381612538014,2.965768671132569
-0.9775117014306017,0.9812658086749037,0.21014478883908572,0.14041197726960183,3.024755264843579
-1.0472147766291924,1.021132877577939,0.20186752146828132,0.21153950019959875,2.9657881318292283
-0.9547240732250988,0.9763001437966804,0.21090836324613463,0.21393933167960172,3.0086754635322484
-1.0136713419753263,1.000728573111295,0.19192510031666116,0.1637121891259476,3.001411762691935
-1.0500781169941653,1.0345734591958413,0.18512338327641845,0.31274847091647245,2.9199964122098185
-1.1006372756699003,1.0324461175730777,0.16334748633937898,0.20716891665141568,2.975125360285842
-1.040386741754485,1.0540455976253944,0.19993397504937005,0.30379141355752254,2.92607710915632
-1.021714145810475,1.0153080260479295,0.21256896016090104,0.16611455963142763,2.972915958432101
-1.016236709639688,1.0254110418179538,0.19636766156957602,0.20271535094128476,3.0000647723991256
-0.9879957612199901,0.9605821243311055,0.19659242752050002,0.12959693045084197,3.0433836221515804
-0.9856980170537132,0.9930958732911064,0.20525642378603506,0.17680461237792355,3.0048501541898442
-1.0330761078633552,1.0141942796679475,0.18819780083231524,0.1994660129274175,2.981681948025484
-0.9715602617629658,0.967232466037079,0.2206225380110994,0.19593174323515367,2.9946806914672583
0.22191274498815267,1.0569304102317503,7.015245337113158,65.48132760400262,4.711110129053447e-9
-0.9597038297414339,1.005253166778726,0.2091505128918649,0.25830646043434197,2.9771642448569002
-1.0111668167516188,1.0298352961533452,0.19591456948789676,0.2552316190280478,2.9706917884282293
-0.9171382236281669,0.958095455109275,0.217077587413059,0.18453078226954542,3.081396033987026
-0.9818559544946713,0.9610498090026126,0.2085285223796726,0.11917023930773989,3.0229367032805787
-1.0391724368104662,1.0417679037879248,0.2064794496302511,0.1882225384132027,2.950262600226576
-1.0104684447298213,1.009817576190252,0.22372324393809404,0.17616554136800355,2.9710597265794174
-0.9803197613184302,0.9982325097474024,0.2039502026581622,0.14453262860623056,3.0144344020701013
-0.966806554330991,0.9694563373534111,0.19924267895331843,0.20312485334630972,3.0333008186636565
-0.9501322185549629,0.9796674521847597,0.2005708248474431,0.17524371042740566,3.070889446987742
-0.9187428487701533,0.9386126472059043,0.22136261228235918,0.19656983922401222,3.05231776006395
-0.9773921638439647,0.9441871481888092,0.1931103338393174,0.21256669348288132,3.0140968795237155
-0.9946371415482309,1.0266607019793765,0.18232928457820877,0.22586053291587874,3.0118122766093305
-1.1158772477464787,1.0835259997183544,0.17144460721750365,0.27445017065274463,2.903642754546097
-0.9274855761407645,0.9495902112524822,0.19432442790846435,0.2586027841477933,3.0363012674712535
-0.9799890407664187,0.9960288848548279,0.20053363687641956,0.19228785924098094,3.0209660354634473
-1.0193497687344315,0.986088378465309,0.20013780667301484,0.17769615105931574,3.0039542205775285
-0.9723833203493033,0.9559216701015099,0.21254989042594583,0.17773849241574802,2.997018695357396
-0.9981794771683694,0.9805474517450063,0.21879516873752303,0.15959365594096875,2.9753529414822606
-1.0165319843866152,1.0124163157986288,0.18943056562060898,0.16766465729440486,2.996833078802975
-0.9759705323131468,0.9985488912007852,0.1965155008260598,0.2544333389337374,2.992802534656052
-1.0256419618340846,1.0548771626803801,0.1947734633226758,0.20875305273301836,2.9759530759147634
-0.9418655403268876,0.9631632276781023,0.2180664891284531,0.20021384475598278,3.0112541160714823
-0.8474383907775298,0.870937674041736,0.24092936920341126,0.12964349601026623,3.11486141736276
-1.0306978434408909,1.0184825377165267,0.18629951739076414,0.20768527331176256,3.0013223853909086
-0.9702677207315882,0.9586886370396881,0.2022857172750233,0.17209262565677466,3.0393646113747255
-0.943719035806023,0.9078988204927682,0.2038133204383621,0.1525372754660722,3.0744193738769483
-1.037611813803614,1.000572606782988,0.18200363343819173,0.21844707082692397,2.990075823737012
-0.9595606390616193,0.9969252667234059,0.20721183690563824,0.20797746334608327,3.023779082788737
0.21735250977678497,1.026617777929421,8.760013872562507,65.39175639793571,5.149837767300501e-9
-0.98927371781945,1.0013642682487311,0.1966581245958695,0.24866454614541553,2.999139005931121
-1.0604658902983333,1.030394508150497,0.19495456782479872,0.1790604060730443,2.956366971121471
-0.943401997795708,0.9424163139675098,0.20092301339783117,0.22331476580064713,3.051507840259687
-1.0137140500023387,0.998118344306486,0.2042947730644968,0.2419590273717785,2.950642459421197
-1.040099443725231,1.0221146564417445,0.17666460543013923,0.23824306121488467,2.9972577913606098
-1.0244737601288567,1.0478774485901807,0.2078632027576724,0.2869964170726755,2.934054317989659
-0.9697701833088289,0.9839749720003627,0.2150657899608922,0.11604858467680759,3.0157685941411776
-0.9840987844798342,1.0028679407224872,0.20578813180294217,0.2445311484868226,2.9899337563913
0.16751314343994747,1.0796060360507065,7.9613790994026825,65.53797203754202,2.3052194337150823e-8
-1.053954462270603,1.0622399479174103,0.1794321818588234,0.2257605293417602,2.9784904552777767
-1.0400281359261263,1.0216322566677762,0.1921063135730725,0.16294156376613192,2.991782026753943
-1.0095383458194302,1.0360017710703247,0.20492404233524358,0.2340542325131037,2.963933626327136
-0.9618547476580234,1.0229470430820986,0.21701856169825534,0.20998168532350886,2.9998167822065867
-1.0120021202231038,1.0078828220209415,0.1959459381709188,0.1917115901571705,2.9936993689418765
-0.9455848451210128,0.9704136648898141,0.2198859291420345,0.18669656408513813,3.021294371980645
-0.4630144129589497,1.2146607779619396,24.329975727687906,62.69151026358619,1.867106959835202
-0.9667257750049048,0.9851585655141158,0.20484615056613686,0.2514198669338251,2.994860601246629
-1.0486066679060437,1.0056216087394865,0.17660941961356627,0.23836568732029598,3.0069876752186224
-0.9808165703804088,1.0012615934693374,0.2151522322355964,0.22268598634255768,2.9807928941827146
-0.9934592930122323,0.9614134631416118,0.2039530912030078,0.1852521255919762,3.0058452262065396
-1.0504066099655924,1.015931139086729,0.1858062488919896,0.24523961392438012,2.955190700335589
-1.0658736196880985,1.0219363099955494,0.20090812390227708,0.141066008099661,2.9486394004465253
