4.905887996054034,3.44268840314545,1.7014384187641671,0.8579323674747291,4.674332389977165,1.1415558249302984
6.114725098936408,0.9114609178984392,3.713393633092164,74.49986617320873,55.148137482042664,55.72860756450243
4.857397643233862,3.41295728045395,2.1548710697725317,1.0711880682034036,3.6908982562067023,0.9432572735316982
4.893339759810059,2.7360616753026785,1.9217511613873273,1.0339232494908777,4.150835466326736,1.0536427416098335
4.622282927812715,2.985503801696745,2.371968708480278,1.197320466061637,2.870022722810261,0.6888908776038404
5.1038806413198525,3.2104061220416744,1.7950578595825568,0.8686514621772153,4.8742956073356325,1.2039289179657928
5.3780518731176405,2.9451180688572434,2.598938118590378,1.2474287906158954,3.2139650120006165,0.7909341451109618
5.602307241190671,2.515345057884409,2.0788411470999932,1.2315014918673413,4.456667079419422,1.1572947483399065
5.106480635203206,3.216420931971246,1.8776866979665277,0.8612299114565857,4.306649098872126,1.0074930554617987
4.984747809980479,2.5667953582451606,1.840752740674886,0.9500543210347331,5.263840124482266,1.3444067356602811
4.43847634264933,3.80653376836909,1.4694513237373812,0.6685608611402576,4.765786089133388,1.188191821654387
4.992426273123276,2.7331947144345787,2.064634598318079,1.0763713948393958,4.140187824971818,1.1233606856264056
4.204667821441881,3.2932843360031097,2.2802349686612446,1.0308712900061932,2.182611308352845,0.516799912995936
5.150299888637087,2.919238499343112,2.161737304472829,1.0258761871136413,4.3978290962392865,1.1426628665897933
5.233469856227831,3.1773964388789007,2.251613449122361,1.0848739602181252,3.119561678144781,0.7370787303334976
5.10848381288908,3.072019859705426,2.0049415892001865,1.0115827543746447,3.797658091410843,0.9251840913747714
4.5928491894177155,3.130682422852387,1.7177551845004646,0.9093395658288774,4.233829571354899,1.0209270868547058
4.6877915316993075,3.2409141251469316,2.016629062181872,0.9799684189292176,3.524497955550373,0.8601819944651034
5.187870729529998,3.1930248089002022,1.998661238495852,0.9958841815572518,3.3377543666942437,0.8011002577085228
4.87249479944297,3.065157483132648,1.8849905209642281,0.9557293159795855,4.455534019536453,1.121362686904484
5.5353211916383565,2.6785633710737167,2.723430328024618,1.2424018658107798,3.5506517660591683,0.8929499257398176
5.064736477675095,3.1300148748144165,1.8960947331259372,0.9539862013312481,3.989810457723511,0.9990088942681576
5.006077862633714,2.632648081783062,1.8464805805941065,0.9916589906947879,4.878029090574525,1.216393739336953
5.018795957011467,2.7855479060986577,1.517211870429759,0.7839327704046324,6.201786941775332,1.6358965792410505
5.134228646156948,2.965864428244143,2.213050653972789,1.0867547549206065,3.7836111764753624,0.9411238450782445
5.224733296443426,2.975931954882842,1.8184710324396545,0.8982532714673918,4.656871995302293,1.1688289237766336
5.011309270443514,3.006222640305134,1.8993707209193842,1.0129492848011943,4.449088202794292,1.1033825577796836
4.7279139652394315,3.0436460320465155,1.63835513275986,0.8359062999475685,4.776647675928619,1.2039134737877362
5.267128031702693,2.9507049551519846,2.190726216250878,1.0412004669213584,3.718168293370814,0.8955357261950875
5.178724606227245,2.968344849543302,1.6337001822659958,0.8924177443875444,4.798330547049185,1.2129108103219273
4.901115714530704,3.2794335952261067,1.860844782634614,0.9467483516768258,4.329444523730101,1.0596784267159969
5.226399781830423,2.853497190256429,2.246044164936898,1.097786254727778,3.9531902433331756,0.9925501178298182
5.095942029155275,2.8707533408173975,1.534473275860216,0.8070298225917213,5.873758961246415,1.5113436381294505
5.368851528851865,3.000876248892054,1.7191159989231435,0.8349107419633524,4.337433697364939,1.0309211807170777
4.9588400906247445,3.009024860183192,3.262515087768564,1.4519750460545051,2.3751632345927756,0.5903504633121115
4.593004404342933,3.6120020995264386,1.854483740429745,0.8331489677272732,3.3168489758351836,0.7599857894044163
4.245341974900131,2.0025838400302636,99.99999987556939,50.5872266309698,18.76561184123853,4.830133700521558
4.986466538966882,2.7804710324577004,2.612827212873473,1.2544292960375607,3.355200760282345,0.8471319323787248
4.980544206579661,2.775386082089699,2.697032820650786,1.3289427219863787,2.361884392126956,0.5629636162706523
4.962347945417703,3.00375832396803,1.8107774242588972,0.9903518125506756,3.4745373787651297,0.8107484199990888
5.086731034106659,3.0942077277775666,2.0517613469179183,1.032488450556606,4.259191240290458,1.1023789594200153
5.0570438057152325,3.3373757086195477,2.1744346968904362,0.9891318711121986,3.2588173529288573,0.7832085143955307
5.0955515767272095,3.2675225034923487,1.9005041168450014,0.972536525853516,3.663834055099399,0.8596914028515138
4.56993137660849,3.3373974855100332,2.1744876239412485,1.012256932048717,2.5284651828768734,0.588980712309449
4.94898047355893,2.7883180666740284,1.734688323257799,0.9420258528368359,4.040711602691888,0.987358264589857
4.998067881139138,3.348965456774237,1.6732938444129815,0.8635075101391525,4.9523998456346465,1.238768233076813
5.286008666354666,2.561738917024905,2.1063139892041884,1.1347504369369397,3.764704086687393,0.9058262416976421
4.952003613523626,3.1625566061605066,2.261262496155688,1.0569524235639682,2.6647646806912486,0.6254653636333278
5.039485679651892,3.010241708426249,1.615679526851588,0.8106771503292265,5.26495657544872,1.3470017516103143
4.910362085168357,3.0265356586056873,2.0981544780932464,1.0679320490078137,3.509098877028216,0.8581766606516645
4.89297735273938,3.1903657399121794,2.1944072845720832,1.0345187027365625,3.729279751188257,0.9689887628745856
5.386604841648253,3.257671334575248,1.6197331642204071,0.8602867343964962,5.395152658737136,1.2991828562680365
5.259018596250828,3.2493205898016684,1.5597967391886551,0.751412908784555,5.17360143592404,1.238270989628319
4.777550594193811,3.339816367429419,1.688174680470583,0.7944292598739909,4.345738620121535,1.0479551658960304
5.499672842942307,2.6806489159168447,2.3819948730968306,1.2175362973480721,4.127309576188786,1.0808483787093566
4.671207196746104,3.5661945688572287,1.7686840605041525,0.8726302106929802,4.441393268344271,1.108642669939247
4.637758186237849,3.109887410658389,1.7490542858593652,0.8566260305341992,4.2230424063571075,1.071991596584245
4.9602742510967275,2.9899537182081946,1.6120747571997902,0.7679645980299508,4.945162484166428,1.2478499612717622
5.054150204389281,2.531463963256093,2.1298499140472114,1.1642729407224859,4.358078386474037,1.1335780506651851
5.083019102784235,2.9038322563055208,1.9704883636226154,0.9682746823347724,4.692328787521288,1.252154257881068
4.658370268060298,3.2645267052195712,2.539120006639217,1.157419722939399,2.996538757292258,0.7403180207917169
4.958395822895021,2.7951320379079374,1.885615797691809,0.9720476332460644,4.947467809589573,1.3334938851292615
5.050115623556929,2.971518819209958,2.456231341280812,1.199557503776661,3.671237955519779,0.9656512942504034
4.892341325566656,3.2766753497629715,1.8061247102376121,0.8350781354802381,4.594627072242496,1.1855420369118794
5.063175270498384,3.1173158819759075,1.7162029963430867,0.8773332848662442,5.611499700583111,1.419644165269899
4.61907274148827,3.082008973609118,1.7209821020495322,0.8570807730006026,5.009621422611009,1.3254193260899456
5.383576903203264,2.5735476949764347,2.6034460497200995,1.360959743346211,3.717308293630096,0.9608029716466927
5.324685426277127,3.169092222703923,1.6112576778967092,0.8020749014838319,4.4643710028252155,1.0223990779980727
5.2851851511239065,2.807144067828444,2.0013810584146596,0.9757249325877777,4.758271141832044,1.2020967506736697
4.903242435528621,2.8059668953288504,2.208987312435474,1.165093617495114,4.197683943895344,1.0877621201115941
5.04420033611233,3.4055507218091434,1.7665963864746954,0.8359372157199888,3.067577951907877,0.7066520448743506
4.924468576049,2.6986474949847965,2.496795848468343,1.2440244142928893,3.199382962778135,0.8149329912092842
4.664110897793219,3.220041492948444,1.9711730652539812,0.985352048700109,4.54098504511849,1.2208454140095113
5.199989955854585,2.954632983353288,1.9970449069462346,1.04914934814642,4.180361052530697,1.0334754247598514
5.319355082881781,2.9603711655839056,2.1984420489906418,1.0748498362984902,4.2726522161419025,1.106364309531826
4.799590617904128,3.0616302001578886,1.6742663796673318,0.8612239771639271,4.744433932855943,1.2252106617354985
4.793561276730964,3.2377955598055403,1.6164628982006048,0.7882969078291404,4.836127947069175,1.1968194407403898
